id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
7cc863df-94cf-49c8-a25d-c5101fa96689,irregular.vin,available,11.99,,high,low,9,name.com,,,
94916f6e-ffc9-43e8-9125-b857b3707956,broaden.vin,available,11.99,,high,low,7,name.com,,,
1f8abb22-1064-4ebe-b2fa-0fd822495ad4,spheric.vin,available,6.98,75.98,medium,low,7,namecheap,,,08/08/2026 10:16
e20b81f1-3e0e-4be8-a559-bc0498bdb469,mother.vin,available,11.99,,high,low,6,name.com,,,
07c3bdbd-c084-453e-b411-ecda33015a21,shaking.vin,available,11.99,,high,low,7,name.com,,,
81572eb1-4e94-4d91-9fc5-e129bbc8ae69,meanwhile.vin,available,11.99,,high,low,9,name.com,,,
e55ca748-0fc9-433f-b9c8-25ca51f834d0,nuthin.vin,available,11.99,,medium,low,6,name.com,,,
e453f761-099c-41ea-ac8c-8be31a5b2647,pencil.vin,available,11.99,,high,low,6,name.com,,,
c1be3e90-c33a-4d67-af41-e3defb84f16d,pen.vin,available,11.99,,high,low,3,name.com,,,
a0bb2161-1000-461a-a6de-70eedd6ee636,defence.vin,available,11.99,,high,low,7,name.com,,,
d7192630-1091-4f2d-8a54-b8d020251d33,window.vin,available,11.99,,high,low,6,name.com,,,
4961eaed-6ed1-49dd-9c4a-c231c25eb4c2,granny.vin,available,11.99,,high,low,6,name.com,,,
fd341fb5-dcc0-4ca0-8781-0fde71cae55b,bucket.vin,available,11.99,,high,low,6,name.com,,,
a5d2fce5-2f8a-4303-9fdb-fe6f628ab4d3,inevitable.vin,available,11.99,,high,low,10,name.com,,,
2b0b66d5-d0ba-4489-a150-cab4721a1766,wheezy.vin,available,6.98,75.98,medium,low,6,namecheap,,,07/08/2026 09:31
4532aecc-e26d-4b7c-b820-465671837844,fulgid.vin,available,6.98,75.98,medium,low,6,namecheap,,,
1f78b30f-43ca-4e92-9231-4d4a6fa7610c,trap.vin,available,11.99,,high,low,4,name.com,,,
56d1623b-1086-4081-9fe6-f370a4623975,sharply.vin,available,11.99,,medium,low,7,name.com,,,
2b1d0758-e875-4e0a-a161-604d28a89724,bicycle.vin,available,11.99,,high,low,7,name.com,,,
63b307b0-b170-4cd3-ae91-c950641496ef,mechanical.vin,available,11.99,,high,low,10,name.com,,,
6e757d61-f068-4e5b-ada4-2f26fd12d4a3,hook.vin,available,11.99,,high,low,4,name.com,,,
eed4512c-79c5-4188-9282-1fead0d2fd97,wharf.vin,available,11.99,,high,low,5,name.com,,,
355ef5b6-32ce-44a6-8816-82cae5b3d1b9,crossroads.vin,available,11.99,,high,low,10,name.com,,,
dd2ad7e7-4e28-4e26-b58b-8900b7c7144a,untrustworthy.vin,available,11.99,,medium,low,13,name.com,,,
d308d0b8-8d1c-4bf2-8be7-7771968f1b8b,experimental.vin,available,11.99,,high,low,12,name.com,,,
a3ca27ea-a47a-418c-9900-ee0ca994fd55,abounding.vin,available,6.98,75.98,high,low,9,namecheap,,,
9e0c9011-2585-46e4-b629-01f307aa084c,spiritual.vin,available,6.98,75.98,high,low,9,namecheap,,,06/08/2026 05:42
5fe6ca11-8ae3-487e-ab83-3c375e544877,roomy.vin,available,11.99,,high,low,5,name.com,,,
101acc7f-8fc1-481b-8894-87fd0a4576ab,vegetarian.vin,premium,118.8,118.8,high,low,10,namesilo,,,
d7e2d55b-e211-4f8c-8046-2c6f618dc214,defense.vin,available,11.99,,high,low,7,name.com,,,
3cafda07-4e6f-4038-b8d3-187b87256cd4,groups.vin,available,11.99,,high,low,6,name.com,,,
f37142f4-3f6d-483f-bbde-2a157f23b3ce,album.vin,available,11.99,,high,low,5,name.com,,,
23c476c0-0306-4990-ba4d-aa9a674934a4,capitalise.vin,available,11.99,,high,low,10,name.com,,,
5d696acb-4f1e-4187-b59c-a96aef61d003,award.vin,premium,78.54,78.54,high,low,5,namesilo,,,
db7fbef6-0f7b-497f-9c6a-060872b756da,wrongful.vin,available,11.99,,medium,low,8,name.com,,,
d4d52457-b17c-4584-ac43-30456ecf2a35,bread.vin,available,6.98,75.98,high,low,5,namecheap,,,08/09/2026 03:15
d3876ac7-1b8e-4ac1-9838-f2b36054ecbe,converge.vin,available,11.99,,high,low,8,name.com,,,
12eca3a6-b494-4708-bf1a-8994bdeae06a,supplied.vin,available,11.99,,medium,low,8,name.com,,,
35ae1aef-3c39-497b-8e29-dc9a298561af,arena.vin,available,11.99,,high,medium,5,name.com,,,
9ab57be3-186a-420b-a5a1-eb2b4bdafaeb,awing.vin,available,6.98,75.98,medium,low,5,namecheap,,,08/08/2026 00:34
ae6c2c30-5cd6-413c-9fa2-a2ebd550cf83,beads.vin,available,11.99,,high,low,5,name.com,,,
8371d3bf-881c-4a67-845f-ffdf48b0c462,context.vin,available,11.99,,high,medium,7,name.com,,,
1e8031f6-425a-4db2-ad9b-73dbeaf1386b,suspension.vin,available,11.99,,high,low,10,name.com,,,
47667583-5fae-4dfd-be40-b4452c8da317,pitfall.vin,available,11.99,,medium,low,7,name.com,,,
50ed8700-c141-4102-aa93-e0176ecefe88,pestilent.vin,available,6.98,75.98,medium,low,9,namecheap,,,08/08/2026 12:06
d73263de-654a-4b07-aa91-f71e23a42554,treasure.vin,available,11.99,,high,low,8,name.com,,,
d7a9a7f9-e58e-4c78-9a6b-83b4f1e07360,veer.vin,available,11.99,,high,low,4,name.com,,,
db517ff9-557e-4bea-b2b9-079db19bcad9,bell.vin,available,11.99,,high,low,4,name.com,,,
6abe55b3-2f43-4b04-961d-21a9f6da47d3,clash.vin,available,11.99,,high,low,5,name.com,,,
0c393d40-3560-406a-b906-59c4130e00fa,overtime.vin,available,11.99,,high,low,8,name.com,,,
4c8ed053-dc10-495c-a6fc-b49326091531,uncle.vin,available,11.99,,high,low,5,name.com,,,
16e64e7c-c296-469a-8565-e7b428c27b2f,prevention.vin,available,6.98,75.98,high,low,10,namecheap,,,08/09/2026 14:09
afb5a63c-3ab7-4390-91c8-12d9935ad706,buttocks.vin,available,6.98,75.98,medium,low,8,namecheap,,,09/08/2026 10:25
300e12f3-3a1d-469f-96d9-733d6e0ff592,philips.vin,available,,,high,low,7,,,,
7b80dd82-6a43-47b0-b901-62b8a30eaffc,location.vin,available,11.99,,high,low,8,name.com,,,
92c7f471-8a92-408b-9b7a-fe676260f771,hatred.vin,available,11.99,,medium,low,6,name.com,,,
18629006-74df-4702-a3b4-6fd4c242718c,fibre.vin,available,11.99,,high,low,5,name.com,,,
3275259f-8ba9-47d8-9920-523594197490,showed.vin,available,11.99,,medium,low,6,name.com,,,
97a9f43d-66c2-4877-8cb3-fabcfe175c01,autumnal.vin,available,6.98,75.98,medium,low,8,namecheap,,,07/08/2026 21:23
64c11939-4195-4486-ae06-2d4dcee7064b,addable.vin,available,6.98,75.98,medium,low,7,namecheap,,,
c88e49c0-34bd-405e-b2d3-c4b110c342ea,birds.vin,available,11.99,,high,low,5,name.com,,,
3cbe6ec8-33d0-46b2-b7c0-c41599d3607c,were.vin,available,11.99,,high,low,4,name.com,,,
494bc2fb-c863-4b19-9162-4edf62dbffda,variable.vin,available,11.99,,high,low,8,name.com,,,
a9d57cf6-2ec7-4239-b991-138ea1800107,goat.vin,available,11.99,,high,medium,4,name.com,,,
73baac12-b641-4feb-aff8-b0622a3ef75a,shh.vin,available,11.99,,high,low,3,name.com,,,
2ccc7f3b-80b8-417e-b162-8fd27c47185e,sumbuddy.vin,available,11.99,,low,low,8,name.com,,,
dd0c98d8-9542-4c3b-bf18-f9276f282b7c,complaint.vin,available,11.99,,high,low,9,name.com,,,
4a5f05a2-646a-4861-8e8b-35255be8af74,theyre.vin,available,11.99,,medium,low,6,name.com,,,
47591d2f-bfc6-4005-8121-d03bb5623ef5,advantage.vin,available,11.99,,high,low,9,name.com,,,
1a9ebd50-f2c5-400f-9399-a2bdff6e184e,thoughtless.vin,available,11.99,,medium,low,11,name.com,,,
e6ad639c-87e3-4b57-9dc6-6722e117d913,tercet.vin,available,6.98,75.98,high,low,6,namecheap,,,
6e9b1f69-83c7-4813-81b9-8809fe71af0b,agrologic.vin,available,6.98,75.98,medium,low,9,namecheap,,,
2f7e1db6-4179-44c4-9bbe-2c7d83dfecf5,loco.vin,available,6.98,75.98,high,low,4,namecheap,,,06/08/2026 21:13
253cda86-d70c-4ff7-8804-1ad0cc830392,violation.vin,available,11.99,,high,low,9,name.com,,,
ee64afb9-1dde-4639-b4fd-ff5a62a3458f,prehensile.vin,available,6.98,75.98,medium,low,10,namecheap,,,07/08/2026 22:14
3334fa50-9464-4326-9c57-1e27de15d8e2,dewy.vin,available,6.98,75.98,high,low,4,namecheap,,,09/08/2026 06:51
220ce330-2f91-49d2-b84d-e05cf7e0f1ad,indisposed.vin,available,6.98,75.98,medium,low,10,namecheap,,,
300fa948-7dc5-4b25-964f-90d0c9c5a21f,humanity.vin,available,11.99,,high,low,8,name.com,,,
9d6deba8-ca37-416f-9635-4729c76c3d83,count.vin,available,11.99,,high,low,5,name.com,,,
2bf30a91-30d8-4c9a-af63-10766718febe,usa.vin,premium,242,242,high,medium,3,namesilo,,,
96c0468d-17d8-4f50-bbb9-01dbc7673523,confused.vin,available,6.98,75.98,high,low,8,namecheap,,,07/08/2026 12:02
5aa340be-6327-4752-9421-2fb794eb961c,streetfighter.vin,available,11.99,,medium,low,14,name.com,,,
e9c59377-4d94-4dc4-b472-02f88bbf262c,aspherical.vin,available,6.98,75.98,medium,low,10,namecheap,,,07/08/2026 04:57
cbf4f9de-db8f-4f80-8ae7-5940e0b59f17,moderately.vin,available,11.99,,medium,low,10,name.com,,,
c9138630-4792-4c5c-b1ae-99d9a3ad94ae,today.vin,premium,500,,high,low,5,name.com,,,
478700cf-b1a6-4b79-ab06-bae20d51fca3,remover.vin,available,11.99,,high,low,7,name.com,,,
9858f23d-f1ff-4dae-85c2-a18d37b54d45,aphotic.vin,available,6.98,75.98,medium,low,7,namecheap,,,05/08/2026 23:37
9aa8fbe7-2106-49ab-a744-6f939f62af7c,march.vin,available,,,high,low,5,,,,
e06dca34-299c-45a8-9cf8-5d5ee369c840,nondrinker.vin,available,6.98,75.98,high,low,10,namecheap,,,
ec63a95b-ae0d-439e-9b4d-a5e9e36ba157,retain.vin,available,11.99,,high,low,6,name.com,,,
f773d018-b7cf-4771-97a7-939a6d72d8cd,precipitous.vin,available,11.99,,medium,low,11,name.com,,,
630ce451-bab2-4144-90f1-1e680aef8603,bothersome.vin,available,6.98,75.98,medium,low,10,namecheap,,,
de7384f2-7720-482d-ba4b-1b2927c5b85e,hereditary.vin,available,6.98,75.98,high,low,10,namecheap,,,
63a81e83-5a6c-4578-8412-f2fb1dd7b367,oxygen.vin,available,11.99,,high,low,6,name.com,,,
a23e0f72-08a8-4acc-88ea-2665dcb53ee9,economy.vin,available,6.98,75.98,high,low,7,namecheap,,,08/09/2026 12:29
b3ba89dc-274d-41e5-ae1a-cce78a915a6f,foursome.vin,available,6.98,75.98,high,low,8,namecheap,,,
4414b104-b924-423f-a59d-83e7d195e62d,fervid.vin,available,6.98,75.98,high,low,6,namecheap,,,06/08/2026 16:19
6959e30c-4738-41e3-89a6-a17a8ee2d92b,supervise.vin,available,11.99,,high,low,9,name.com,,,
194bb8ee-3176-486c-82c5-6f26c1b348d9,phone.vin,available,11.99,,high,low,5,name.com,,,
84c0cf10-bf81-4a1b-a852-bcc529ffe3ed,ambiguous.vin,available,6.98,75.98,high,low,9,namecheap,,,
a1652100-5df8-4bae-81bc-6f216ef30dc2,pink.vin,premium,118.8,118.8,high,low,4,namesilo,,,
5217791d-6d7e-40f7-9f04-4db5cd997647,plush.vin,available,11.99,,high,low,5,name.com,,,
1094697c-c0cf-4832-b0cd-64c334aa46c4,continually.vin,available,11.99,,high,low,11,name.com,,,
b327ea82-70d4-4330-a2c3-19753060aad9,rated.vin,available,11.99,,high,low,5,name.com,,,
9a17e758-3815-4ea0-ad57-4dfddcbc803f,angle.vin,available,11.99,,high,low,5,name.com,,,
8c94a5b8-a0bf-47f4-b33b-460c6a627385,ebook.vin,available,11.99,,high,low,6,name.com,,,
9e6a8c94-477c-444f-ba2d-4f43f54a531d,threadbare.vin,available,6.98,75.98,medium,low,10,namecheap,,,08/08/2026 11:10
f919a305-9eca-4e58-8add-548eebf25655,yuck.vin,available,11.99,,high,low,4,name.com,,,
7965996e-8921-4f1a-a3d5-41a51621e0cf,somewhat.vin,available,11.99,,high,low,8,name.com,,,
1eec19bb-a350-4d46-be05-77ad7cad7ceb,participating.vin,available,11.99,,medium,low,13,name.com,,,
414a1e61-2de0-408b-8fcf-75deae03472a,informal.vin,available,11.99,,high,low,8,name.com,,,
1671a4f9-cc59-47ac-b82c-547f4737f503,branch.vin,available,11.99,,high,low,6,name.com,,,
cc014f4e-fc96-4446-9a8d-fd061a15ffb9,january.vin,available,11.99,,high,low,7,name.com,,,
ce269124-799d-4b24-9f58-8d1a4fd625e0,less.vin,available,11.99,,high,low,4,name.com,,,
f72573d6-1414-4123-8cfe-adf1136e4a30,whitefish.vin,available,11.99,,high,low,10,name.com,,,
20163a3a-e1b7-436e-91b5-970b373bfca3,septet.vin,available,6.98,75.98,medium,low,6,namecheap,,,
4b1b51f7-d484-4392-96ec-8c3dd2f968ce,filming.vin,available,11.99,,high,low,7,name.com,,,
a2f2dbb9-e031-4356-9207-3dc728be0b1b,china.vin,available,,,high,low,5,,,,
282e6d0b-f820-48d4-b923-621e658990f3,trumpian.vin,available,11.99,,medium,low,8,name.com,,,
550f058a-a66f-4c76-9176-bb9c1f87cead,alluvial.vin,available,6.98,75.98,high,low,8,namecheap,,,
b43597ec-79de-4aff-aa91-1c9365a0392b,sunset.vin,available,11.99,,high,low,6,name.com,,,
c12a3124-293f-4631-9e87-8e205631be34,clowning.vin,available,11.99,,high,low,8,name.com,,,
d346c97a-17f2-4125-b414-4e4ed0df2544,rested.vin,available,11.99,,high,low,6,name.com,,,
95e45ae1-4cff-408c-841e-bb8f002b32fe,encourage.vin,available,11.99,,high,low,9,name.com,,,
969c176e-a518-4872-acfe-76e4811f7990,condemn.vin,available,11.99,,high,low,7,name.com,,,
53a67d3b-94be-4ac9-986d-ab843f16fdca,april.vin,available,,,high,low,5,,,,
772b40e3-7480-4a92-ba0d-adf38379ee33,prove.vin,available,11.99,,high,low,5,name.com,,,
72021ecc-eb34-45e6-b3f3-78192e3e6177,backstairs.vin,available,6.98,75.98,medium,low,10,namecheap,,,08/08/2026 06:26
78df2770-7537-4ea9-acf5-03cc0c444452,spam.vin,available,11.99,,high,low,4,name.com,,,
ec7b0009-9e17-4c34-9706-8cbc9d3896ea,dining.vin,available,11.99,,high,low,6,name.com,,,
a50529c3-d5d6-478c-85d0-3c2f12bc8987,aleatory.vin,available,6.98,75.98,medium,low,8,namecheap,,,
559de7ba-7221-4588-ae78-f5bce635206a,giddy.vin,available,6.98,75.98,medium,low,5,namecheap,,,
41e1440f-ea87-4470-817a-ec5d368b8e4e,unemployment.vin,available,11.99,,high,low,12,name.com,,,
4837dfaf-cf1e-40fe-ae2b-2cae22d994ec,irons.vin,available,11.99,,high,low,5,name.com,,,
835712d0-776c-4871-971d-255c60d1309d,mills.vin,available,11.99,,high,low,5,name.com,,,
3ed5ef24-9d54-4d12-82c0-154e1fa8c243,calender.vin,available,11.99,,high,low,8,name.com,,,
f0d61ad6-b3cc-4ffd-b3ef-ad13b12d8de6,antsy.vin,available,6.98,75.98,medium,low,5,namecheap,,,05/08/2026 20:27
9f307c24-b528-44cd-839a-02a6bb88a3bc,accessary.vin,available,6.98,75.98,medium,low,9,namecheap,,,
38043e75-e475-46d2-8d54-dc09551b5841,seedy.vin,available,6.98,75.98,medium,low,5,namecheap,,,
31df2930-d8fa-49b1-bc8d-cbac1d5caeef,smartphone.vin,available,11.99,,high,low,10,name.com,,,
e132298d-e43c-4884-bac7-148eb589c553,slave.vin,available,11.99,,high,low,5,name.com,,,
811bcfd0-3baf-4206-8702-c6c1ca2b17ee,foul.vin,available,6.98,75.98,high,low,4,namecheap,,,
78c3c9a7-6207-4652-82d9-21bdda1636a3,dracula.vin,available,11.99,,high,low,7,name.com,,,
fa3548f6-5680-404e-85b4-28b5ead0ccd5,suitable.vin,available,11.99,,high,low,8,name.com,,,
cacda76e-ca35-4daa-af83-2f8c486d1669,alliaceous.vin,available,6.98,75.98,medium,low,10,namecheap,,,
c6e1ae1f-f55b-420f-a2e2-e08081c038a9,dismiss.vin,available,11.99,,high,low,7,name.com,,,
c2e4e652-4033-4673-8955-9a33b3856bc8,xxxvii.vin,available,6.98,75.98,medium,low,6,namecheap,,,
83aaa815-a7ca-4d2d-9e09-c17a8f175cf6,hit.vin,resell,,,high,low,3,"NameCheap, Inc.",18/07/2022 09:24,18/07/2027 09:24,19/09/2026 11:27
0a3487dd-4f48-4b41-bc9b-1c036c2529d2,depend.vin,available,11.99,,high,low,6,name.com,,,
c6b5faee-89a7-420f-a1d9-8cbd218aa52e,condolences.vin,available,11.99,,high,low,11,name.com,,,
77b97051-02f9-485c-8d80-13bba35d1436,coalesced.vin,available,6.98,75.98,medium,low,9,namecheap,,,
dcec7dec-9b71-4942-be51-6007113f5eaf,sixth.vin,available,6.98,75.98,high,low,5,namecheap,,,
228bb59d-5380-4f6c-a333-06f99b4cc328,leather.vin,available,11.99,,high,low,7,name.com,,,
1fba51be-07ab-44a4-aae8-a130061cc07f,wow.vin,premium,242,242,high,medium,3,namesilo,,,
3f5eafa4-aef1-43d8-ba6d-2de4f5710295,disease.vin,available,11.99,,high,low,7,name.com,,,
fa359af2-ccbf-4bc5-ba91-95eb1070c6c9,making.vin,available,11.99,,high,low,6,name.com,,,
f37c59e2-dc8c-447d-b4b0-7d88799e05a8,bank.vin,resell,,,high,low,4,"Sav.com, LLC - 27",19/05/2026 15:15,19/05/2027 15:15,24/09/2026 07:00
ab673387-a30e-4bc0-8535-089705745f50,candle.vin,available,11.99,,high,low,6,name.com,,,
11b47150-5d1a-4344-91e5-09eafce67f7e,ava.vin,premium,500,,high,medium,3,name.com,,,
b92f399c-d19a-4c9b-8d02-6604f9e875ef,retained.vin,available,11.99,,high,low,8,name.com,,,
2aa2452c-0a59-4d01-9070-a5fd67578f6f,twinkly.vin,available,6.98,75.98,high,low,7,namecheap,,,09/08/2026 04:13
e6b7f1f6-dea5-430f-b01e-92c652ab7443,missile.vin,available,11.99,,high,low,7,name.com,,,
7f6e4f21-ba20-4123-b5d2-4df228968e0f,axe.vin,available,11.99,,high,low,3,name.com,,,
736256fb-4340-4adf-8e83-dc65a167c0ef,prison.vin,available,11.99,,high,low,6,name.com,,,
febedce0-c141-4cde-95de-52721f3d1536,shout.vin,available,11.99,,high,low,5,name.com,,,
f7885fdf-51da-4f32-83f8-574c044fd841,beach.vin,available,11.99,,high,low,5,name.com,,,
9a236cc3-8b05-4113-880f-a0ae24f8ce2d,despite.vin,available,11.99,,high,low,7,name.com,,,
6e28cb6d-d8b2-451f-9ed3-07fe46052a4e,captivated.vin,available,6.98,75.98,medium,low,10,namecheap,,,09/08/2026 09:52
162b1205-8ab6-46ec-9dc2-f5391638bcd4,operated.vin,available,11.99,,high,low,8,name.com,,,
08cbaab0-cf5a-4561-b373-a18a4d4ba2f3,picked.vin,available,11.99,,high,low,6,name.com,,,
b290c020-7c10-4f60-a38b-f206cffd0319,measure.vin,available,11.99,,high,low,7,name.com,,,
10608d85-33e2-4bf5-9322-6951f4bda453,endemic.vin,available,6.98,75.98,high,low,7,namecheap,,,07/08/2026 19:26
82cf7f8c-5b15-412f-aead-98301ee82b0c,idolized.vin,available,6.98,75.98,high,low,8,namecheap,,,
2d9e2e60-abb7-4620-81cc-f6fb5acc174c,ocean.vin,available,11.99,,high,low,5,name.com,,,
67c6b4dc-7cb4-4aac-96f5-50d48403a649,uncommitted.vin,available,11.99,,medium,low,11,name.com,,,
bf4f0d9d-a4f1-408a-b076-48c25bd39d0e,youngest.vin,available,11.99,,high,low,8,name.com,,,
86619e06-1207-4dd0-9206-b7854d491694,allergist.vin,available,11.99,,medium,low,9,name.com,,,
52b01123-c6f6-4c59-ab13-c8989362fc71,operose.vin,available,6.98,75.98,medium,low,7,namecheap,,,06/08/2026 17:05
0c305d7f-5782-45cc-a74b-fe3f61a16051,allowance.vin,available,11.99,,high,low,9,name.com,,,
7e9de09e-c121-4d1b-acb9-a9058a574392,achaean.vin,available,6.98,75.98,medium,low,7,namecheap,,,
a6a2a0c2-7d20-4506-aaa3-525aacd12fc0,anamorphic.vin,available,6.98,75.98,medium,low,10,namecheap,,,
7a8d4e81-31c5-40c2-a14c-c7f46bb17f65,mechanic.vin,available,11.99,,high,low,8,name.com,,,
dced4931-36ad-43ef-aaaf-f1793895203b,salmon.vin,available,11.99,,high,low,6,name.com,,,
b5fb93c4-0249-4730-b8f3-54da96338a21,likely.vin,available,11.99,,high,low,6,name.com,,,
b5fecd22-5d7e-421b-a1bd-347f9532b0d7,buttons.vin,available,11.99,,high,low,7,name.com,,,
8190784e-d19f-41eb-8dc6-13ec3060b9d2,delta.vin,available,,,high,medium,5,,,,
b5988ba8-4a40-45b4-b985-25401435a575,mania.vin,available,11.99,,high,low,5,name.com,,,
36cf95fa-49dc-43e2-beeb-26afe07fe994,longest.vin,available,11.99,,high,low,7,name.com,,,
59561225-6b30-4fd8-b269-4cb3377e8a67,grueling.vin,available,6.98,75.98,high,low,8,namecheap,,,06/08/2026 16:45
5b6892e6-54a4-4750-a794-b8d71a130294,haiti.vin,available,,,high,low,5,,,,
a60d9379-2344-4093-a3cb-ebd610de00dd,argue.vin,available,11.99,,high,low,5,name.com,,,
81951006-80b6-4d8a-88c1-b2b325206ad5,lip.vin,available,11.99,,high,low,3,name.com,,,
84b83778-13dc-4d89-aba4-ad32a9d1ce2a,someone.vin,available,11.99,,high,low,7,name.com,,,
f0e5a85c-8e14-4ab0-bbab-d51f95d3c484,having.vin,available,11.99,,high,low,6,name.com,,,
ddb27320-d3f2-4570-9600-56b868258685,soldier.vin,available,11.99,,high,low,7,name.com,,,
c8b4faaf-138f-4e46-8041-299f25680644,tested.vin,available,11.99,,high,low,6,name.com,,,
0e501d80-de5e-41fd-b8ec-6f0a08948aa2,spend.vin,available,11.99,,high,low,5,name.com,,,
08c92af5-11d9-4fa0-b485-aa8b054199d9,stopped.vin,available,11.99,,high,low,7,name.com,,,
4697501a-7bda-4401-8066-ee2c2fbcb6ce,modem.vin,available,11.99,,high,low,5,name.com,,,
a67c1a14-26c1-492a-a37e-8ba1072244d3,measles.vin,available,11.99,,high,low,7,name.com,,,
3d74a165-3ed7-4a31-a08a-b66a8dc0ee43,hahaha.vin,available,11.99,,high,low,6,name.com,,,
d23b1f3a-6ed4-4cf9-9907-bccf6f1b2ce5,delay.vin,available,11.99,,high,low,5,name.com,,,
6395e12f-9c5a-4e74-b36a-e9fe8a6d8e21,estimate.vin,available,11.99,,high,low,8,name.com,,,
a61bd7d4-cb90-4023-918e-baa16a1f5ba3,antarctic.vin,available,6.98,75.98,high,low,9,namecheap,,,
ef3ba073-6e51-4252-8454-9787ebe567a0,conference.vin,available,11.99,,high,low,10,name.com,,,
6974cff7-9a09-4d38-892a-d844dbe28703,export.vin,premium,78.54,78.54,high,low,6,namesilo,,,
c0e40eb3-d533-4887-874f-be18189d1ae2,identical.vin,available,11.99,,high,low,9,name.com,,,
b7614e96-5fc8-469d-b15f-f551dd1a4436,bump.vin,available,11.99,,high,low,4,name.com,,,
8b86cddb-65d8-45a2-87d0-271c0888a98a,granting.vin,available,11.99,,high,low,8,name.com,,,
7c226702-c3f0-4ec5-8a9d-afd3837d29c7,enlivening.vin,available,6.98,75.98,high,low,10,namecheap,,,
54676741-a6bb-4300-ac18-f6fe5a772818,sunburst.vin,available,11.99,,high,low,8,name.com,,,
bca4dc12-43ee-43fb-bda2-d3596f585531,turnout.vin,available,11.99,,high,low,8,name.com,,,
002e0f28-17e7-4acb-8938-d52333e69332,tours.vin,premium,242,242,high,low,5,namesilo,,,
6b467173-82de-4972-a783-fb4fa58124c5,wellbeing.vin,available,11.99,,high,low,9,name.com,,,
f164a835-603b-4b33-b400-06a04a1c3d54,emotion.vin,available,11.99,,high,low,7,name.com,,,
3293295f-c7da-4c82-a7f7-713ff84067a7,fourteenth.vin,available,6.98,75.98,high,low,10,namecheap,,,
a2a7ab0e-0a00-46dd-ab3a-b72198068f2b,yellowcake.vin,available,11.99,,medium,low,11,name.com,,,
20fc7fd6-40dd-4fec-9095-fb927d917eec,gene.vin,available,11.99,,high,low,4,name.com,,,
82ff467f-265a-4caa-be34-7b542b680397,managing.vin,available,11.99,,high,low,8,name.com,,,
0c311eaf-7913-49b7-8f04-5895eb8baadf,eased.vin,available,6.98,75.98,high,low,5,namecheap,,,
f4dd3222-b5cf-4e5c-9334-3442acfcde37,areal.vin,available,6.98,75.98,medium,low,5,namecheap,,,06/08/2026 17:21
a85c8d8a-1a1e-4513-92ba-a0c7a57f11a3,balls.vin,available,11.99,,high,low,5,name.com,,,
a785cf90-f45b-434d-b9c0-ac78fb6694da,steer.vin,available,11.99,,high,low,5,name.com,,,
c06761bc-dcc8-4b90-8582-8e9b44646915,await.vin,available,11.99,,high,low,5,name.com,,,
